scorer,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000
1788,603.0155639648438,781.1578979492188,0.9921365976333618,642.4423828125,739.5623779296875,0.9999736547470093,591.3916625976562,745.68408203125,0.9999579191207886,646.4913940429688,754.8013305664062,0.9999529123306274,702.0952758789062,766.5186157226562,0.9995090961456299,696.8538208007812,741.4518432617188,0.9999974966049194,727.9326171875,754.1765747070312,0.9991812109947205
1789,626.6782836914062,775.1997680664062,0.998992383480072,644.4779663085938,739.019287109375,0.9999823570251465,601.9891967773438,749.6031494140625,0.9998483657836914,655.6068115234375,752.0299072265625,0.9999780654907227,703.6693725585938,765.8787231445312,0.9993025064468384,711.90625,737.5989379882812,0.9999927282333374,736.5916137695312,748.341064453125,0.9985072016716003
1790,650.4906616210938,773.878173828125,0.999525785446167,645.2990112304688,738.7335205078125,0.9999914169311523,613.5454711914062,751.69140625,0.9999734163284302,667.7448120117188,750.0034790039062,0.9999215602874756,704.2678833007812,765.5731201171875,0.999638557434082,726.8584594726562,736.3825073242188,0.9975563287734985,748.3015747070312,741.6725463867188,0.9998186230659485
1791,684.8786010742188,771.2386474609375,0.9997586607933044,646.0777587890625,737.8869018554688,0.9999657869338989,628.2142944335938,751.69140625,0.9999558925628662,682.5867919921875,748.0963745117188,0.9999122619628906,708.6699829101562,764.9276733398438,0.9018599390983582,736.420654296875,734.9910278320312,0.9998602867126465,760.8038940429688,740.9357299804688,0.6408909559249878
1792,685.0092163085938,770.9017333984375,0.9997312426567078,673.9984741210938,727.7730712890625,0.9994651675224304,641.0093994140625,751.69140625,0.9999772310256958,695.0800170898438,746.8001098632812,0.9999817609786987,742.740966796875,759.7659301757812,0.9188979268074036,737.1785888671875,734.9276733398438,0.9999556541442871,771.8739013671875,740.8010864257812,0.8995755910873413
1793,685.1080322265625,770.0980224609375,0.9998337030410767,704.8670043945312,726.3826904296875,0.9999709129333496,649.7039184570312,745.1527709960938,0.9999393224716187,703.7293701171875,746.5391845703125,0.9999222755432129,752.2200317382812,756.4764404296875,0.9974290728569031,738.9589233398438,734.8845825195312,0.9999833106994629,775.8690185546875,739.5401000976562,0.9968605041503906
1794,686.1650390625,770.0980224609375,0.9997368454933167,716.2774047851562,726.0594482421875,0.9999604225158691,657.073974609375,743.20947265625,0.9999955892562866,708.3615112304688,746.3623046875,0.9998829364776611,752.397705078125,755.7158203125,0.9914165139198303,739.4401245117188,734.8375244140625,0.9999707937240601,776.6293334960938,737.1216430664062,0.9984079003334045
1795,686.2904052734375,770.0980224609375,0.9997621178627014,716.2774047851562,726.0594482421875,0.9999719858169556,662.1815795898438,743.20947265625,0.999996542930603,712.051513671875,746.01123046875,0.9998832941055298,754.9828491210938,754.4465942382812,0.9849309921264648,743.4096069335938,734.5315551757812,0.9999262094497681,776.6293334960938,731.2749633789062,0.999305009841919
1796,688.4607543945312,770.6467895507812,0.9997958540916443,716.8732299804688,726.3826904296875,0.9999874830245972,666.3504028320312,743.20947265625,0.9999746084213257,716.2825927734375,745.5973510742188,0.999816358089447,758.5639038085938,749.1546630859375,0.9495509266853333,755.4756469726562,728.79931640625,0.9913286566734314,775.8690185546875,726.69140625,0.9989935755729675
1797,689.0467529296875,770.6467895507812,0.999803364276886,716.6829223632812,726.3826904296875,0.9999734163284302,668.84423828125,744.7606811523438,0.9999616146087646,717.0379028320312,744.341552734375,0.99982088804245,758.5935668945312,742.0220947265625,0.7326385378837585,755.4756469726562,720.1057739257812,0.9999871253967285,774.4585571289062,722.9287719726562,0.9896536469459534
1798,690.783447265625,770.6467895507812,0.9999094009399414,716.6829223632812,726.500732421875,0.9999756813049316,670.4922485351562,745.9505615234375,0.9998830556869507,718.695556640625,743.3174438476562,0.9998475313186646,759.1544189453125,740.7255859375,0.9961977601051331,755.4756469726562,719.4010620117188,0.999984860420227,774.1240844726562,711.489013671875,0.9998629093170166
1799,697.613525390625,768.6686401367188,0.9977321624755859,716.193359375,726.6412963867188,0.9999836683273315,670.8897705078125,748.6903686523438,0.9998582601547241,720.5125732421875,741.2783813476562,0.9999642372131348,760.9137573242188,737.4518432617188,0.9456663131713867,753.6861572265625,714.5275268554688,0.9997596144676208,773.4249877929688,702.7964477539062,0.9997112154960632
1800,724.0408325195312,762.2218017578125,0.9990284442901611,716.548583984375,726.6651000976562,0.9999784231185913,671.5269165039062,756.8323364257812,0.9999798536300659,723.5963134765625,740.5987548828125,0.999987006187439,762.1116943359375,736.89013671875,0.9966268539428711,753.6861572265625,713.5023803710938,0.9999723434448242,768.39111328125,702.326416015625,0.9999157190322876
1801,724.5989379882812,761.8853149414062,0.9991687536239624,716.548583984375,726.6651000976562,0.999972939491272,673.1513061523438,758.0232543945312,0.999984860420227,724.2083740234375,740.45556640625,0.999984860420227,762.2337036132812,736.7257080078125,0.9910665154457092,753.6861572265625,711.9430541992188,0.9999890327453613,768.0707397460938,702.2565307617188,0.9997015595436096
1802,724.5989379882812,761.8853149414062,0.9991853833198547,716.4278564453125,726.6651000976562,0.9999754428863525,675.1952514648438,758.2666625976562,0.9999936819076538,725.6253662109375,739.8909912109375,0.9999836683273315,764.3638916015625,731.9306640625,0.9356589317321777,754.1801147460938,711.85986328125,0.9999868869781494,768.0492553710938,695.7699584960938,0.999942421913147
1803,724.0408325195312,761.8853149414062,0.9988148212432861,716.5445556640625,726.510986328125,0.9999778270721436,675.8232421875,758.5723876953125,0.9999938011169434,725.6253662109375,739.8743896484375,0.9999792575836182,764.8526611328125,727.84130859375,0.9823575019836426,754.1801147460938,711.5711059570312,0.9999809265136719,767.2208862304688,695.6871337890625,0.9998806715011597
1804,724.0408325195312,761.8853149414062,0.9993743300437927,716.548583984375,726.5109252929688,0.9999775886535645,676.0835571289062,758.569580078125,0.9999909400939941,725.7325439453125,739.5682373046875,0.9999799728393555,765.5657958984375,726.3377685546875,0.9897456169128418,754.1801147460938,711.4053344726562,0.9999611377716064,767.2208862304688,693.560546875,0.9999251365661621
1805,724.5989379882812,761.8040771484375,0.9992392063140869,716.6554565429688,726.3179931640625,0.9999760389328003,676.1870727539062,758.569580078125,0.9999898672103882,726.166015625,739.2806396484375,0.9999796152114868,765.5657958984375,726.0728149414062,0.989525318145752,754.1217041015625,711.4053344726562,0.9999747276306152,767.2208862304688,692.9435424804688,0.9999600648880005
1806,724.0274047851562,761.6292114257812,0.998830258846283,717.0916748046875,726.253662109375,0.9999785423278809,676.525390625,758.569580078125,0.9999920129776001,726.3958740234375,738.8350219726562,0.9999737739562988,766.6593627929688,725.9718627929688,0.9869072437286377,753.5801391601562,711.2277221679688,0.9999886751174927,768.1271362304688,691.4805297851562,0.9999805688858032
1807,725.05908203125,761.4660034179688,0.9990506768226624,717.1444702148438,725.94873046875,0.9999786615371704,676.8560791015625,757.3413696289062,0.9999939203262329,727.12158203125,737.6677856445312,0.9999628067016602,767.2913818359375,718.7734375,0.9938973784446716,753.5801391601562,711.21533203125,0.9999839067459106,769.532470703125,689.836181640625,0.9999737739562988
1808,725.0853881835938,761.4660034179688,0.9995476603507996,718.1774291992188,725.7382202148438,0.9999781847000122,679.13671875,755.6930541992188,0.9999881982803345,728.9474487304688,736.1197509765625,0.9998961687088013,770.120361328125,715.657958984375,0.9997840523719788,753.5801391601562,710.768798828125,0.999990701675415,772.8091430664062,687.5242309570312,0.9999523162841797
1809,725.0853881835938,761.4660034179688,0.9995827078819275,719.4357299804688,725.2416381835938,0.9999768733978271,683.2984619140625,753.7789306640625,0.9999592304229736,731.4417114257812,734.689208984375,0.9997413754463196,775.885009765625,710.2061767578125,0.9990228414535522,755.1246337890625,710.7064819335938,0.9999864101409912,778.5226440429688,685.0924072265625,0.9998099207878113
1810,725.36279296875,763.1898803710938,0.999607264995575,724.4149169921875,723.9669189453125,0.9999887943267822,689.2379760742188,753.330078125,0.9999945163726807,733.70751953125,734.5182495117188,0.9993583559989929,780.501708984375,708.7613525390625,0.9989012479782104,757.3070068359375,710.6890869140625,0.9999958276748657,783.12060546875,683.9428100585938,0.9998156428337097
1811,726.1720581054688,763.1898803710938,0.9996731281280518,736.1226196289062,723.3384399414062,0.9999054670333862,693.47998046875,752.257568359375,0.999970555305481,743.0651245117188,732.4102172851562,0.9996308088302612,785.8421020507812,707.361572265625,0.9903661012649536,758.8934326171875,710.3267211914062,0.9999752044677734,790.0509033203125,683.2545166015625,0.9998176693916321
1812,726.6597900390625,763.1898803710938,0.9990793466567993,737.1380615234375,721.263427734375,0.9999213218688965,702.366455078125,752.257568359375,0.9996936321258545,744.8877563476562,730.0587768554688,0.9998195767402649,788.5072021484375,706.7952880859375,0.999833345413208,763.5964965820312,705.9716186523438,0.9999388456344604,795.0526123046875,679.7074584960938,0.9998974800109863
1813,744.4327392578125,755.5558471679688,0.8710303902626038,738.3699340820312,720.8237915039062,0.999896764755249,704.489013671875,751.4603881835938,0.9999603033065796,752.6486206054688,726.5694580078125,0.9998325109481812,788.8887329101562,704.9943237304688,0.9999651908874512,774.2545776367188,693.406005859375,0.9992030262947083,801.0571899414062,674.7926635742188,0.9997058510780334
1814,758.5520629882812,745.882080078125,0.9816314578056335,739.0111694335938,720.2871704101562,0.9999567270278931,710.5132446289062,751.4603881835938,0.999980092048645,756.4381103515625,723.1896362304688,0.9999674558639526,789.2449951171875,703.9500122070312,0.9999527931213379,775.6646728515625,685.5996704101562,0.9999791383743286,803.854248046875,669.7705688476562,0.998710036277771
1815,770.6801147460938,742.4744262695312,0.9733783602714539,739.617919921875,720.2871704101562,0.9999327659606934,718.0695190429688,752.1951293945312,0.9999321699142456,758.8848876953125,722.4324340820312,0.9999756813049316,790.5626831054688,703.2149047851562,0.9999428987503052,781.7948608398438,682.0253295898438,0.9998999834060669,803.854248046875,665.4642333984375,0.9998605251312256
1816,771.23046875,739.8306884765625,0.7239593863487244,740.0911865234375,720.3103637695312,0.9991050362586975,720.910888671875,751.4603881835938,0.9998996257781982,761.6170043945312,721.5584716796875,0.9998965263366699,791.0491333007812,703.2149047851562,0.9995959401130676,781.7948608398438,678.3137817382812,0.9999716281890869,803.854248046875,663.1810913085938,0.9999599456787109
1817,778.363037109375,731.7400512695312,0.9984936714172363,740.1848754882812,720.3103637695312,0.9998592138290405,727.530029296875,750.7035522460938,0.9999455213546753,762.389404296875,721.0728149414062,0.9999698400497437,791.0491333007812,703.2149047851562,0.9993333220481873,781.7948608398438,678.2113037109375,0.9999891519546509,802.4208984375,659.21728515625,0.9999809265136719
1818,780.6840209960938,730.3954467773438,0.9980373978614807,740.6881713867188,720.3103637695312,0.9989566802978516,733.866455078125,750.005615234375,0.9993020296096802,763.868896484375,719.2750854492188,0.9999352693557739,791.0491333007812,703.756103515625,0.9988189339637756,781.5244140625,678.1123046875,0.9999915361404419,801.0184936523438,654.529541015625,0.9999421834945679
1819,783.1597290039062,727.4019165039062,0.9915909767150879,741.4816284179688,720.3103637695312,0.918320894241333,742.724853515625,747.2894287109375,0.9992212057113647,767.4462890625,711.931640625,0.9996563196182251,791.0491333007812,703.756103515625,0.9938700199127197,781.118896484375,678.1123046875,0.9981299042701721,801.0184936523438,649.2188720703125,0.9999192953109741
1820,783.1597290039062,726.984619140625,0.9896970391273499,751.7802734375,705.1287841796875,0.9359747171401978,749.560791015625,740.369873046875,0.9935304522514343,773.786376953125,705.4172973632812,0.9995080232620239,792.3643798828125,703.756103515625,0.9892523884773254,780.7719116210938,677.8564453125,0.9980783462524414,801.0184936523438,641.8115844726562,0.9999525547027588
1821,783.254150390625,726.4515991210938,0.9992615580558777,757.9942016601562,697.9683837890625,0.9994389414787292,750.8893432617188,735.815185546875,0.9993358254432678,776.9947509765625,703.4713134765625,0.9998735189437866,802.9530639648438,658.5584106445312,0.9972802400588989,781.118896484375,676.7135620117188,0.9998036026954651,801.0184936523438,635.2554931640625,0.9999741315841675
1822,784.1152954101562,726.3502807617188,0.9974355101585388,766.0175170898438,694.07177734375,0.9882490634918213,752.1209716796875,732.1876220703125,0.9995123147964478,779.1743774414062,701.9144287109375,0.9966785907745361,805.2171630859375,654.9718627929688,0.9956340193748474,781.118896484375,676.485595703125,0.998026430606842,801.0184936523438,628.818359375,0.9999780654907227
1823,785.1181030273438,721.2384033203125,0.46346500515937805,768.1851806640625,692.9258422851562,0.9553776979446411,756.1464233398438,729.5488891601562,0.9993748068809509,780.3880615234375,691.3403930664062,0.9948229789733887,806.7554931640625,653.0977783203125,0.9999793767929077,781.118896484375,654.7945556640625,0.9462672472000122,798.45263671875,624.0833129882812,0.9998509883880615
1824,793.6088256835938,702.2340698242188,0.9230648875236511,768.4967651367188,689.8961181640625,0.9405885338783264,758.3634033203125,726.5529174804688,0.826805830001831,782.3721923828125,677.6266479492188,0.9990743398666382,806.7554931640625,651.1826782226562,0.9999072551727295,780.2466430664062,643.5875244140625,0.9996600151062012,796.48291015625,617.9132690429688,0.9998608827590942
1825,800.2859497070312,686.0499877929688,0.9960421323776245,768.4967651367188,689.359619140625,0.8149504065513611,772.2806396484375,710.525390625,0.147864431142807,782.3721923828125,671.2935180664062,0.9987229704856873,806.7554931640625,650.2745361328125,0.9985465407371521,780.2466430664062,639.191650390625,0.9998373985290527,793.7814331054688,615.4664916992188,0.9998763799667358
1826,804.2980346679688,671.9888305664062,0.9999717473983765,768.4967651367188,689.2354125976562,0.9108191728591919,772.722412109375,710.3511352539062,0.1445782333612442,782.3721923828125,670.5330810546875,0.9979827404022217,806.7388305664062,647.6078491210938,0.9988406300544739,780.0819091796875,634.4722290039062,0.9998623132705688,792.5029907226562,610.788818359375,0.9999183416366577
1827,804.3308715820312,671.440185546875,0.9999862909317017,768.4967651367188,689.0570678710938,0.9901577830314636,775.3401489257812,708.66259765625,0.9989444613456726,782.6363525390625,669.4756469726562,0.9995200634002686,804.6004028320312,642.3433837890625,0.9839578866958618,780.2466430664062,633.0331420898438,0.999897837638855,792.3052368164062,605.8983764648438,0.9999566078186035
1828,805.1994018554688,670.7579956054688,0.9999712705612183,768.4603881835938,688.3361206054688,0.9625847935676575,773.634033203125,706.632080078125,0.9988921284675598,782.6363525390625,666.1417846679688,0.9994069337844849,801.2119140625,624.8331909179688,0.9999786615371704,780.2466430664062,632.4132690429688,0.9997771382331848,791.5850830078125,599.9517211914062,0.9999098777770996
